Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/14/2026 14:54:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:54:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.02344400000000002
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,248520
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,803824
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-3
05/14/2026 14:54:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:54:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36115
05/14/2026 14:54:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,243949568
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4296
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,779920
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,132450216
05/14/2026 14:54:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:54:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,63696896
05/14/2026 14:54:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.2954250000000087
05/14/2026 14:54:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.768888000000004
05/14/2026 14:54:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,14
05/14/2026 14:54:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2260
05/14/2026 14:54:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.023525000000000018
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,273200
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,803824
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,42
05/14/2026 14:54:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,34974
05/14/2026 14:54:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,244604928
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4536
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,779920
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,132876328
05/14/2026 14:54:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:54:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,64294912
05/14/2026 14:54:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.6901459999999986
05/14/2026 14:54:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.0454539999999923
05/14/2026 14:54:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/14/2026 14:54:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/14/2026 14:54:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2337
05/14/2026 14:54:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,62
05/14/2026 14:54:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:30,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.024091000000000085
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,334352
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,803824
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-36
05/14/2026 14:54:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.027435999999999794
05/14/2026 14:54:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36201
05/14/2026 14:54:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,247095296
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5448
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,779920
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,130992552
05/14/2026 14:54:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,4389
05/14/2026 14:54:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66543616
05/14/2026 14:54:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.673493999999991
05/14/2026 14:54:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.194644000000011
05/14/2026 14:54:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,8
05/14/2026 14:54:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2210
05/14/2026 14:54:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/14/2026 14:54:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:31,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.01499499999999987
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,314952
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,687952
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-6
05/14/2026 14:54:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007416000000013412
05/14/2026 14:54:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,34562
05/14/2026 14:54:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,251813888
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5424
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,130440
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,115677496
05/14/2026 14:54:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,109
05/14/2026 14:54:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,71393280
05/14/2026 14:54:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.524975000000012
05/14/2026 14:54:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.9163839999999936
05/14/2026 14:54:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,5
05/14/2026 14:54:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1657
05/14/2026 14:54:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,92
05/14/2026 14:54:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:32,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.01002600000000009
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,294368
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1143936
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:54:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.12327559999999949
05/14/2026 14:54:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,22715
05/14/2026 14:54:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,254435328
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5544
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,21016
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,63560320
05/14/2026 14:54:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,5986
05/14/2026 14:54:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,71458816
05/14/2026 14:54:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.1983339999999885
05/14/2026 14:54:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.2885150000000039
05/14/2026 14:54:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/14/2026 14:54:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:33,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-2
05/14/2026 14:54:33,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,759
05/14/2026 14:54:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/14/2026 14:54:33,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:33,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:33,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0036089999999999733
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,406776
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1143936
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:33,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:54:33,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.014082699999999448
05/14/2026 14:54:33,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8977
05/14/2026 14:54:33,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:33,System.Runtime,dotnet.process.memory.working_set (By),Metric,254435328
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,7224
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,21016
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:33,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24411568
05/14/2026 14:54:33,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:33,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,322
05/14/2026 14:54:33,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,71458816
05/14/2026 14:54:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4072140000000104
05/14/2026 14:54:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.48345299999999725
05/14/2026 14:54:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,243
05/14/2026 14:54:34,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:54:34,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,406776
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1143936
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:34,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,3224
05/14/2026 14:54:34,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:34,System.Runtime,dotnet.process.memory.working_set (By),Metric,254435328
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,7224
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,21016
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:34,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8344112
05/14/2026 14:54:34,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:34,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:54:34,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,71458816
05/14/2026 14:54:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.13960699999999804
05/14/2026 14:54:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.20270100000000468
05/14/2026 14:54:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/14/2026 14:54:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:35,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:35,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,143
05/14/2026 14:54:35,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,45
05/14/2026 14:54:35,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:35,System.Runtime,dotnet.timer.count ({timer}),Metric,96
05/14/2026 14:54:35,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.11347200000000024
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2005880
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3073464
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,40416408
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:54:35,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,61
05/14/2026 14:54:35,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.1311586000000009
05/14/2026 14:54:35,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2046
05/14/2026 14:54:35,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:54:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,254697472
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,34840
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1985840
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2390288
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:54:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4120040
05/14/2026 14:54:35,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:54:35,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,4431
05/14/2026 14:54:35,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,71786496
05/14/2026 14:54:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.24710600000000227
05/14/2026 14:54:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1987799999999993
05/14/2026 14:54:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 14:54:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:54:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:54:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:54:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,173
05/14/2026 14:54:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,20
05/14/2026 14:54:36,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 14:54:36,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/14/2026 14:54:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
