Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,348
05/17/2026 12:37:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4075
05/17/2026 12:37:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.12263499999994565
05/17/2026 12:37:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08861400000000685
05/17/2026 12:37:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/17/2026 12:37:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0013250000000000206
05/17/2026 12:37:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8796256
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,177776
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,936
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,372
05/17/2026 12:37:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 12:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4494
05/17/2026 12:37:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.14133799999990515
05/17/2026 12:37:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10744999999997162
05/17/2026 12:37:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/17/2026 12:37:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0031689999999999774
05/17/2026 12:37:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,11795064
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,176432
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,912
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,340
05/17/2026 12:37:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4053
05/17/2026 12:37:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.11803099999997357
05/17/2026 12:37:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0853549999999359
05/17/2026 12:37:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:37:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.001522999999999941
05/17/2026 12:37:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40947712
05/17/2026 12:37:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8933984
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,175784
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,888
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,339
05/17/2026 12:37:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4125
05/17/2026 12:37:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.13302300000009382
05/17/2026 12:37:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08650200000010955
05/17/2026 12:37:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:37:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002961999999999909
05/17/2026 12:37:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9432224
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,179304
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,960
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,319
05/17/2026 12:37:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 12:37:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4268
05/17/2026 12:37:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.13343000000008942
05/17/2026 12:37:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1147169999999278
05/17/2026 12:37:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/17/2026 12:37:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.003054000000000112
05/17/2026 12:37:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,10604312
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,180240
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1032
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,383
05/17/2026 12:37:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 12:37:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4553
05/17/2026 12:37:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.14381399999979294
05/17/2026 12:37:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10248999999998887
05/17/2026 12:37:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/17/2026 12:37:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.003366999999999898
05/17/2026 12:37:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,12676320
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,181504
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,13703848
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,984
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,504
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,1120640
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:37:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:37:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,350
05/17/2026 12:37:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:37:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4187
05/17/2026 12:37:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.12827100000004066
05/17/2026 12:37:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08521100000007209
05/17/2026 12:37:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:37:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 12:37:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:37:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:37:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0013610000000001676
05/17/2026 12:37:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,225677312
05/17/2026 12:37:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40951808
05/17/2026 12:37:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9966552
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25370256
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,187192
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,150384
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1610864
05/17/2026 12:37:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
