Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/19/2026 16:12:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5795472
05/19/2026 16:12:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1245200
05/19/2026 16:12:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,256520192
05/19/2026 16:12:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/19/2026 16:12:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2362
05/19/2026 16:12:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.05621099999999757
05/19/2026 16:12:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.04842700000000022
05/19/2026 16:12:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:46,System.Runtime,dotnet.timer.count ({timer}),Metric,12
05/19/2026 16:12:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,10872
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4444376
05/19/2026 16:12:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0034799999999999276
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1622736
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,256520192
05/19/2026 16:12:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/19/2026 16:12:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/19/2026 16:12:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2370
05/19/2026 16:12:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.06026500000000112
05/19/2026 16:12:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.037168999999998675
05/19/2026 16:12:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:47,System.Runtime,dotnet.timer.count ({timer}),Metric,13
05/19/2026 16:12:47,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.01121239999999979
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,10872
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,1
05/19/2026 16:12:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5527016
05/19/2026 16:12:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,360
05/19/2026 16:12:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1622736
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,256651264
05/19/2026 16:12:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/19/2026 16:12:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,6
05/19/2026 16:12:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2526
05/19/2026 16:12:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.07625500000000329
05/19/2026 16:12:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.05267700000000275
05/19/2026 16:12:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:48,System.Runtime,dotnet.timer.count ({timer}),Metric,13
05/19/2026 16:12:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,10872
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,3
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,2
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,8
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,1
05/19/2026 16:12:49,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6180224
05/19/2026 16:12:49,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1622736
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:49,System.Runtime,dotnet.process.memory.working_set (By),Metric,256651264
05/19/2026 16:12:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/19/2026 16:12:49,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2671
05/19/2026 16:12:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.06762799999999913
05/19/2026 16:12:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.049385999999998376
05/19/2026 16:12:49,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:49,System.Runtime,dotnet.timer.count ({timer}),Metric,16
05/19/2026 16:12:49,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/19/2026 16:12:50,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.007190000000001362
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,14376
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,2
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5658640
05/19/2026 16:12:50,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,27
05/19/2026 16:12:50,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.003936999999999968
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2043488
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,256651264
05/19/2026 16:12:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/19/2026 16:12:50,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/19/2026 16:12:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2442
05/19/2026 16:12:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0624559999999974
05/19/2026 16:12:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.049483000000002164
05/19/2026 16:12:50,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:50,System.Runtime,dotnet.timer.count ({timer}),Metric,18
05/19/2026 16:12:50,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/19/2026 16:12:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.012116599999998812
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,14376
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,11
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,1
05/19/2026 16:12:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4900608
05/19/2026 16:12:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,830
05/19/2026 16:12:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/19/2026 16:12:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2043488
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,256614400
05/19/2026 16:12:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/19/2026 16:12:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/19/2026 16:12:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2423
05/19/2026 16:12:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.06540199999999885
05/19/2026 16:12:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.05120099999999894
05/19/2026 16:12:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/19/2026 16:12:51,System.Runtime,dotnet.timer.count ({timer}),Metric,18
05/19/2026 16:12:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,14376
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,451160
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,758080
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74985472
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,14
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,5
05/19/2026 16:12:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3840928
05/19/2026 16:12:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2043488
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,28125480
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3843904
05/19/2026 16:12:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,256614400
05/19/2026 16:12:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/19/2026 16:12:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/19/2026 16:12:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
