Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/14/2026 15:53:04,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.9761142000000005
05/14/2026 15:53:04,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:04,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:04,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:04,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:04,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:04,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:05,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40272
05/14/2026 15:53:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,268972032
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:05,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:05,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
05/14/2026 15:53:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3246
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.043406000000000056
05/14/2026 15:53:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.9702590000000004
05/14/2026 15:53:05,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,280808
05/14/2026 15:53:05,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.9719356999999995
05/14/2026 15:53:05,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:05,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,28536
05/14/2026 15:53:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,269103104
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,42
05/14/2026 15:53:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,48
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002426999999999957
05/14/2026 15:53:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03294400000000053
05/14/2026 15:53:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,4059
05/14/2026 15:53:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.02028289999999977
05/14/2026 15:53:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,35536
05/14/2026 15:53:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,268955648
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36
05/14/2026 15:53:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.006063000000000152
05/14/2026 15:53:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009412999999998561
05/14/2026 15:53:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,39584
05/14/2026 15:53:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,268955648
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/14/2026 15:53:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0030399999999994876
05/14/2026 15:53:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.014086000000000709
05/14/2026 15:53:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,410
05/14/2026 15:53:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.003632099999999916
05/14/2026 15:53:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,38192
05/14/2026 15:53:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,269086720
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/14/2026 15:53:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.007759000000000071
05/14/2026 15:53:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006824999999999193
05/14/2026 15:53:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,236
05/14/2026 15:53:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0011446000000008283
05/14/2026 15:53:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,35568
05/14/2026 15:53:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,269086720
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,27
05/14/2026 15:53:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,7
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005857999999999919
05/14/2026 15:53:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009913000000000949
05/14/2026 15:53:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,656
05/14/2026 15:53:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0021198999999993973
05/14/2026 15:53:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:10,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,42096
05/14/2026 15:53:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,269086720
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,27
05/14/2026 15:53:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005370000000000097
05/14/2026 15:53:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.008304000000000755
05/14/2026 15:53:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:11,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,43376
05/14/2026 15:53:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
