Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/12/2026 16:23:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0016110999999998654
05/12/2026 16:23:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,36648
05/12/2026 16:23:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,848
05/12/2026 16:23:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0077160000000020545
05/12/2026 16:23:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.011196999999995683
05/12/2026 16:23:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/12/2026 16:23:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,210395136
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,24
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.007093499999999864
05/12/2026 16:23:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32776
05/12/2026 16:23:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1444
05/12/2026 16:23:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002950999999995929
05/12/2026 16:23:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01842400000001021
05/12/2026 16:23:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:23:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,32
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.011105900000000446
05/12/2026 16:23:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32472
05/12/2026 16:23:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004315000000005398
05/12/2026 16:23:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006152999999997633
05/12/2026 16:23:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
05/12/2026 16:23:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,38112
05/12/2026 16:23:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003439999999997667
05/12/2026 16:23:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.007159999999998945
05/12/2026 16:23:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/12/2026 16:23:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32200
05/12/2026 16:23:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005532000000002313
05/12/2026 16:23:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.004903999999996245
05/12/2026 16:23:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/12/2026 16:23:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,46040
05/12/2026 16:23:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004463000000001216
05/12/2026 16:23:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006977000000006228
05/12/2026 16:23:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/12/2026 16:23:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32776
05/12/2026 16:23:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005715999999992505
05/12/2026 16:23:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005794999999992001
05/12/2026 16:23:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:23:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,210657280
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32488
05/12/2026 16:23:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:23:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0029490000000009786
05/12/2026 16:23:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.008673000000001707
05/12/2026 16:23:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:23:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,210788352
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:23:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:23:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:23:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:23:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:23:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32792
05/12/2026 16:23:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:23:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:23:16,System.Runtime,dotnet.timer.count ({timer}),Metric,5
