Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/13/2026 20:58:38,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 20:58:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.09170599999999851
05/13/2026 20:58:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08172400000000035
05/13/2026 20:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,951
05/13/2026 20:58:38,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-3
05/13/2026 20:58:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,198291456
05/13/2026 20:58:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3119816
05/13/2026 20:58:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,64
05/13/2026 20:58:39,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 20:58:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.05153400000000019
05/13/2026 20:58:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12003899999999934
05/13/2026 20:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,941
05/13/2026 20:58:39,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,198291456
05/13/2026 20:58:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/13/2026 20:58:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3125072
05/13/2026 20:58:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0008525000000005889
05/13/2026 20:58:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,72
05/13/2026 20:58:40,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 20:58:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0714250000000014
05/13/2026 20:58:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09612500000000068
05/13/2026 20:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,44
05/13/2026 20:58:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,919
05/13/2026 20:58:40,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,200650752
05/13/2026 20:58:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3237072
05/13/2026 20:58:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,71
05/13/2026 20:58:41,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 20:58:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.09550299999999723
05/13/2026 20:58:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.07834399999999953
05/13/2026 20:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,959
05/13/2026 20:58:41,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,204189696
05/13/2026 20:58:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/13/2026 20:58:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3238144
05/13/2026 20:58:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.000955499999999887
05/13/2026 20:58:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,52
05/13/2026 20:58:42,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 20:58:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.12068600000000274
05/13/2026 20:58:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.05368400000000051
05/13/2026 20:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,198
05/13/2026 20:58:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,964
05/13/2026 20:58:42,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,210087936
05/13/2026 20:58:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,795
05/13/2026 20:58:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3277232
05/13/2026 20:58:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.2832094000000005
05/13/2026 20:58:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,93
05/13/2026 20:58:43,System.Runtime,dotnet.timer.count ({timer}),Metric,16
05/13/2026 20:58:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.49994499999999675
05/13/2026 20:58:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.19595399999999952
05/13/2026 20:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,84159
05/13/2026 20:58:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1050
05/13/2026 20:58:43,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,7
05/13/2026 20:58:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,216145920
05/13/2026 20:58:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1277
05/13/2026 20:58:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32456
05/13/2026 20:58:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.6696635999999998
05/13/2026 20:58:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.timer.count ({timer}),Metric,16
05/13/2026 20:58:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.706189000000002
05/13/2026 20:58:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005371000000000237
05/13/2026 20:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,107225
05/13/2026 20:58:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/13/2026 20:58:44,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,216145920
05/13/2026 20:58:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/13/2026 20:58:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40928
05/13/2026 20:58:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0014993000000007584
05/13/2026 20:58:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.timer.count ({timer}),Metric,16
05/13/2026 20:58:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.016761999999999944
05/13/2026 20:58:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.011788000000000132
05/13/2026 20:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39153664
05/13/2026 20:58:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,236
05/13/2026 20:58:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/13/2026 20:58:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,148320
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,159856
05/13/2026 20:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 20:58:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 20:58:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 20:58:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/13/2026 20:58:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,216145920
05/13/2026 20:58:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,8
05/13/2026 20:58:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,36592
05/13/2026 20:58:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 20:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 20:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 20:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,325424
05/13/2026 20:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,178088
05/13/2026 20:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 20:58:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0017228999999989725
05/13/2026 20:58:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 20:58:46,System.Runtime,dotnet.timer.count ({timer}),Metric,16
05/13/2026 20:58:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.021525999999997936
05/13/2026 20:58:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005036999999999736
05/13/2026 20:58:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 20:58:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
