Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/13/2026 21:01:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,192540672
05/13/2026 21:01:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,128
05/13/2026 21:01:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,12394504
05/13/2026 21:01:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,137640
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.11836829999999843
05/13/2026 21:01:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,339
05/13/2026 21:01:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.34748300000000043
05/13/2026 21:01:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.37781499999999824
05/13/2026 21:01:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,5
05/13/2026 21:01:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.009195000000000009
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21200896
05/13/2026 21:01:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,13805
05/13/2026 21:01:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4085
05/13/2026 21:01:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1944
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,140080
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/13/2026 21:01:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,194113536
05/13/2026 21:01:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,201
05/13/2026 21:01:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4422808
05/13/2026 21:01:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,179472
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.16537690000000005
05/13/2026 21:01:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,141
05/13/2026 21:01:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.309311000000001
05/13/2026 21:01:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1385220000000018
05/13/2026 21:01:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/13/2026 21:01:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0017360000000000153
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22183936
05/13/2026 21:01:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,21508
05/13/2026 21:01:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1732
05/13/2026 21:01:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2592
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,140080
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,195162112
05/13/2026 21:01:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/13/2026 21:01:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3255616
05/13/2026 21:01:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,173520
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.009645000000000792
05/13/2026 21:01:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,63
05/13/2026 21:01:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.08180600000000027
05/13/2026 21:01:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1387199999999993
05/13/2026 21:01:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/13/2026 21:01:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002011999999999986
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23371776
05/13/2026 21:01:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,188
05/13/2026 21:01:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,953
05/13/2026 21:01:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2712
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,195424256
05/13/2026 21:01:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,11
05/13/2026 21:01:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3085848
05/13/2026 21:01:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,173520
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.001369600000000304
05/13/2026 21:01:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,81
05/13/2026 21:01:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.08085499999999968
05/13/2026 21:01:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10959000000000074
05/13/2026 21:01:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,23371776
05/13/2026 21:01:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,340
05/13/2026 21:01:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1034
05/13/2026 21:01:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2712
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,196472832
05/13/2026 21:01:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,284
05/13/2026 21:01:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2087568
05/13/2026 21:01:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,219200
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.21452099999999952
05/13/2026 21:01:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,57
05/13/2026 21:01:29,System.Runtime,dotnet.timer.count ({timer}),Metric,56
05/13/2026 21:01:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31577700000000064
05/13/2026 21:01:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09392199999999917
05/13/2026 21:01:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/13/2026 21:01:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0022989999999999955
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,24092672
05/13/2026 21:01:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,24798
05/13/2026 21:01:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1336
05/13/2026 21:01:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3264
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,196472832
05/13/2026 21:01:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32688
05/13/2026 21:01:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,219200
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.timer.count ({timer}),Metric,56
05/13/2026 21:01:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.08202299999999951
05/13/2026 21:01:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.049700999999998885
05/13/2026 21:01:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,24092672
05/13/2026 21:01:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/13/2026 21:01:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3264
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,196472832
05/13/2026 21:01:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32752
05/13/2026 21:01:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,219200
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.timer.count ({timer}),Metric,56
05/13/2026 21:01:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01301600000000036
05/13/2026 21:01:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.013820000000002608
05/13/2026 21:01:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,24092672
05/13/2026 21:01:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/13/2026 21:01:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3264
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,196472832
05/13/2026 21:01:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32728
05/13/2026 21:01:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,219200
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,193264
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.timer.count ({timer}),Metric,56
05/13/2026 21:01:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0189869999999992
05/13/2026 21:01:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0036019999999972185
05/13/2026 21:01:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,24092672
05/13/2026 21:01:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/13/2026 21:01:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3264
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,115360
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2808
05/13/2026 21:01:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:01:33,System.Runtime,dotnet.process.memory.working_set (By),Metric,196603904
05/13/2026 21:01:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:33,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32736
